case_name,powertrain,engine_enum,transmission_enum,time,x,y,z,vx,vy,vz,speed,acceleration,roll,pitch,yaw,steering,throttle,braking,engine_speed_rad_s,engine_rpm,engine_torque_Nm,engine_reaction_torque_Nm,gear,driveshaft_torque_Nm,motorshaft_speed_rad_s,transmission_reaction_torque_Nm,is_automatic,has_torque_converter,tc_slippage,tc_input_torque_Nm,tc_output_torque_Nm,tc_output_speed_rad_s,omega_FL_rad_s,omega_FR_rad_s,omega_RL_rad_s,omega_RR_rad_s,slip_FL_est,slip_FR_est,slip_RL_est,slip_RR_est
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.454999999999863,49.310105617714015,0.6318021940406173,-0.04015739585428477,11.88758356116071,-0.00022651774463598381,-0.03329938759316761,11.88537075088082,-0.1471547121113335,-1.5721718241985174,0.002365801099558222,-0.01924711462460781,0.0,0.45,0.0,233.49561346504382,2229.7188643941745,217.68454634187918,216.27094662605515,3.0,347.1338224230315,233.49561346504382,42.17929673061821,1,1,0.2877313581528589,217.0449247095544,261.06682312125463,166.31145918177998,-25.058228804756737,-26.904305451415222,-26.11683128210649,-26.028604463507385,-1.9907020960606179,-2.0636885795660262,-2.0325550020012915,-2.0290668666348246
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.459999999999863,49.36953623004921,0.6318014672998478,-0.040323398527849,11.886122467039526,-0.00014534815390702905,-0.03320053471284467,11.883651239546625,-0.34390226683918734,-1.5721755965438358,0.0024628694051396596,-0.01925467732747873,0.0,0.45,0.0,233.50200968136707,2229.7799437608705,217.67018361588748,217.16343479043925,3.0,309.47759856530934,233.50200968136707,43.49306508917392,1,1,0.28678806151377056,216.953503562011,260.6703474648469,166.53620491959677,-26.839253273368,-25.387244763220693,-27.929079882465302,-24.468533021219343,-2.061270215603936,-2.003855302866708,-2.1043638333222523,-1.9675278611685023
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.464999999999863,49.42897238862073,0.631800325664744,-0.040486908441305564,11.887231714303375,-0.00022832702076301756,-0.03270198269131325,11.884609889614433,0.19173001356165695,-1.5721842284621774,0.00267719094389325,-0.01926589244139797,0.0,0.45,0.0,233.50917648190583,2229.848381664784,217.65750036866578,215.6399098022717,3.0,286.9791106153631,233.50917648190583,41.69155036436503,1,1,0.28458995084645133,216.72634960255735,259.73047733477756,167.05432256913937,-28.567677842996112,-23.86322041709062,-29.39839859592371,-23.098895636641416,-2.1295239762269875,-1.9435166470032674,-2.162369453312592,-1.9132963690413516
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.469999999999863,49.48847630824234,0.6317990207708597,-0.040649024908372175,11.900783924322818,-0.00026097877685001404,-0.03242329341332264,11.898756686538208,2.8293593847550973,-1.5721988471206227,0.002924818291441275,-0.019263145594295417,0.0,0.45,0.0,233.51848798956692,2229.937300013098,217.6430440494858,215.11907331952312,3.0,288.14975691096356,233.51848798956692,40.46854648586301,1,1,0.28253220977280236,216.51886309784928,258.8580644662217,167.5411670992395,-29.38246173226854,-22.922379836978813,-29.16616482523437,-22.950097454210585,-2.1603581056173278,-1.905239645549059,-2.1518162117629602,-1.9063342564130619
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.474999999999863,49.54804145260228,0.6318010643795533,-0.040810406315402316,11.913028871986626,0.00040872173871486675,-0.03227628140602833,11.911078984666732,2.464459625704815,-1.5722031888842174,0.0030934129450445468,-0.019258119872561267,0.0,0.45,0.0,233.5297297990833,2230.044651386328,217.63054459449785,221.95606570624057,3.0,336.3781052113901,233.5297297990833,46.652117297024034,1,1,0.2833003584424897,216.6235841149714,259.2162219295926,167.370426770858,-28.525276136078666,-23.436578260960815,-27.730247005335833,-24.320670282459197,-2.125341144458745,-1.9245886236672975,-2.0939767156763502,-1.959466642815427
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.479999999999863,49.60761910259482,0.6318001197473563,-0.04096951366287822,11.915529998507798,-0.00018892643940509072,-0.031821469495180284,11.913303393387721,0.44488174419790977,-1.5721993862196306,0.003137260293210659,-0.01925962709697231,0.0,0.45,0.0,233.53979940387856,2230.140809029017,217.6139432561286,221.05955365307727,3.0,354.6957883945493,233.53979940387856,46.02164593000973,1,1,0.2850845838508814,216.8372891518973,260.01358699922844,166.96141995775722,-27.023813243991917,-25.047035577121477,-26.124948617657225,-26.082804863638618,-2.065908373524667,-1.9879377389332584,-2.0304541863888717,-2.028791897655057
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.484999999999863,49.66720167694225,0.631799360004478,-0.04112916496407489,11.91651486948578,-0.00015194857565931563,-0.031930260239335054,11.914157319512773,0.17078522501030954,-1.5721912310262165,0.0030533336208007603,-0.019264002230566363,0.0,0.45,0.0,233.54756594492088,2230.2149740328737,217.5980897261299,219.4457485524874,3.0,323.7282089238427,233.54756594492088,45.00809333995528,1,1,0.2850358458158868,216.84638043900162,260.00969239596344,166.97860362209312,-25.4791501169453,-26.805448071674537,-24.524643124843188,-27.84887516909726,-2.004909732083529,-2.0572195507483,-1.9672635248394628,-2.0983728090048386
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.4899999999998625,49.72680128631015,0.6317979964873676,-0.04129162440195244,11.919921873579723,-0.0002727034220851598,-0.03249188757551054,11.917555467361145,0.6796295696745036,-1.572176258401987,0.00285111447747054,-0.019268490363999108,0.0,0.45,0.0,233.55508303779217,2230.2867569821624,217.5870926535007,220.46868038702985,3.0,301.6415614491785,233.55508303779217,46.02752317335637,1,1,0.2837263127772368,216.71716308765545,259.4574367078893,167.29021100937013,-23.922106572893266,-28.516188838861574,-23.100724297625202,-29.303844336676836,-1.9432301707668571,-2.1243712833625357,-1.9108437025682807,-2.1554279307964026
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.494999999999862,49.78646747678981,0.6317969620517987,-0.041456630501927966,11.933238095932651,-0.00020688711376730775,-0.033001219995105184,11.93143119455917,2.775145439605057,-1.5721624355104278,0.002609771833909052,-0.019259783273008813,0.0,0.45,0.0,233.56378233345063,2230.36982913649,217.57369638050045,217.0812337635039,3.0,302.22920803467235,233.56378233345063,42.24079665327436,1,1,0.2824914995300608,216.5984202155387,258.94083370397266,167.58477884737263,-22.915572307573452,-29.386398618559237,-22.890835521381362,-29.180330780991213,-1.9024925217889261,-2.1573354852147033,-1.901518303722198,-2.149219838793562
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.499999999999862,49.846183843091254,0.6317987599843764,-0.04162332590792704,11.94327326028953,0.0003595865155429259,-0.0333390811998157,11.941456511767162,2.005063441598452,-1.5721605660923137,0.002444605005986824,-0.019251167666216644,0.0,0.45,0.0,233.57353509510025,2230.46296115001,217.55452940691004,212.55479627792235,3.0,341.0561985437593,233.57353509510025,37.32352165390553,1,1,0.2835107003781536,216.7278440684577,259.40480326338013,167.35304342852206,-23.396199149281472,-28.607706267422515,-24.29421510447592,-27.818447350204345,-1.9206476588022534,-2.1257220726646944,-1.9559848638517423,-2.094664490632271
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.504999999999862,49.90590017294336,0.6317976761470372,-0.041792609079331355,11.943265970421042,-0.0002167674678496775,-0.033856634280863,11.941072204807961,-0.07686139184031213,-1.5721631721388956,0.002403727594126535,-0.019251853688346032,0.0,0.45,0.0,233.58180194848478,2230.541903784808,217.53618358767147,215.68502872514267,3.0,347.79150586829076,233.58180194848478,40.8073423997939,1,1,0.28487842971423716,216.89273822051535,260.0174783293664,167.0392367380012,-25.034480163667038,-27.141385276815505,-26.106551378184083,-26.256298893095646,-1.9851462270005031,-2.068056261852301,-2.027333917943258,-2.033226718526828
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.509999999999862,49.965609189919284,0.631796874291103,-0.041961619930804134,11.94180339518456,-0.0001603711868432313,-0.03380217029455536,11.939366711008141,-0.34109875996400535,-1.5721670403938575,0.0024909948392798417,-0.019258369462076496,0.0,0.45,0.0,233.58823640215635,2230.6033482912835,217.52152660594496,217.01135415938126,3.0,310.8661690742498,233.58823640215635,42.60002556613123,1,1,0.284089813197697,216.81843392761868,259.6890188913351,167.2279791225006,-26.816767940193348,-25.624745693877347,-27.916808947480014,-24.697044480289367,-2.055432801429786,-2.008518147821949,-2.0987273313521655,-1.972006428999956
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.514999999999862,50.025321314569915,0.6317958132278361,-0.04212816942097815,11.942424930125611,-0.0002122126533916943,-0.033309898034802735,11.939796471861927,0.08595217075715494,-1.5721756548001427,0.0026980685228469746,-0.01926949547969965,0.0,0.45,0.0,233.59526732893963,2230.670488696408,217.50881402664578,215.5333003270504,3.0,286.9882522375836,233.59526732893963,40.88235993310647,1,1,0.2819627491733947,216.59908397273193,258.7812896377322,167.72961940752174,-28.559533106121695,-24.092057751862413,-29.45240803238548,-23.288341598549877,-2.123982694193598,-1.948161718190054,-2.1591224831204965,-1.916530842292664
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.519999999999862,50.08509625600983,0.6317945299026886,-0.042293290829560036,11.954988287982886,-0.00025666502949415766,-0.0330242817163779,11.95291477468626,2.6236605648666815,-1.5721905868864174,0.0029472571374508025,-0.019267607614927715,0.0,0.45,0.0,233.60436462947877,2230.7573615173837,217.49448673874957,214.84068123106877,3.0,285.5996585952402,233.60436462947877,39.514072857364745,1,1,0.27982731942191597,216.38299606626748,257.87622011380324,168.23464545354742,-29.500635199021563,-23.067986982483617,-29.35670226227407,-23.021225409947146,-2.1597462829215304,-1.9068622413359062,-2.154087906847363,-1.905023922955069
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.524999999999862,50.14493573229584,0.6317971779629982,-0.04245927030192727,11.967895257202564,0.0005296120619238934,-0.03319589447344585,11.96599271781626,2.615588626000032,-1.5721951905691633,0.0031249755328513176,-0.019261229116471695,0.0,0.45,0.0,233.6154795362036,2230.8635010582193,217.48237465092595,221.826962731644,3.0,330.8361558288054,233.6154795362036,45.825711428960126,1,1,0.2803486599667948,216.46043256108476,258.12649513493386,168.12143371106006,-28.74543482523196,-23.465716381983807,-27.96553600717024,-24.315335287632116,-2.128822333667737,-1.9214897909370017,-2.098196002593546,-1.954854003433113
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.529999999999862,50.204789944057794,0.6317965093662352,-0.04262285287537233,11.970842352390994,-0.00013371935260051955,-0.03271651468901234,11.96861245833984,0.5239481047159101,-1.572190559665247,0.003179264542207758,-0.019262600427622498,0.0,0.45,0.0,233.625698957102,2230.9610893393105,217.4663709364633,221.3706973177442,3.0,354.01528357254307,233.625698957102,45.554462421847084,1,1,0.28217196425153124,216.67837071496888,258.939482637625,167.70333818234172,-27.261134317502048,-25.03070643017253,-26.356758419872005,-26.07507345635823,-2.070300092043509,-1.982731205683099,-2.0347933667839535,-2.0237341262232076
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.534999999999862,50.26464896667781,0.6317958617697097,-0.042786746673850046,11.971804524003064,-0.00012951930509213063,-0.032778759695543155,11.969460078806236,0.1695240932793532,-1.5721818221070174,0.0031058549804627985,-0.01926646874798621,0.0,0.45,0.0,233.63357895931694,2231.0363378175557,217.4501664299692,219.19440803371057,3.0,324.8025250321391,233.63357895931694,43.98908559289607,1,1,0.2822615537568617,216.70277347128942,258.99582493782987,167.68829589254028,-25.716902198873278,-26.789272495447758,-24.75691853596724,-27.840361361634486,-2.0096004551322904,-2.051699831298187,-1.9719131810004953,-2.092963735849377
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.5399999999998615,50.32452282979264,0.6317948667327117,-0.04295331657935332,11.974772622965554,-0.00019900739961420388,-0.0333139811006554,11.97237750490153,0.583485219058856,-1.5721661416313084,0.002911733410188783,-0.019271403990855113,0.0,0.45,0.0,233.64105288890374,2231.107708587839,217.43901429425583,220.36831184389132,3.0,301.51743283250994,233.64105288890374,45.21036978269881,1,1,0.28101771368086537,216.5808258721205,258.4729286168721,167.98466053707065,-24.1527470133462,-28.514043951274022,-23.296281349914523,-29.35494176599621,-1.9479634113545874,-2.1191385543279244,-1.914348265567397,-2.1521426826204197
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.544999999999861,50.384459505472265,0.6317940002515964,-0.0431223475099404,11.987335135924434,-0.00017329622306201203,-0.03380618611741563,11.985481090194922,2.6207170586783795,-1.572151213512766,0.0026700272451996255,-0.019263582434072953,0.0,0.45,0.0,233.6496347731251,2231.1896595455314,217.42583769615734,217.1064666122688,3.0,299.7904131106981,233.6496347731251,41.5603570166695,1,1,0.27971424623734187,216.45454011154098,257.92721803396296,168.29533717254253,-23.066460096223906,-29.499969645707996,-22.96331272005579,-29.364874669189113,-1.9043383004527636,-2.156568988111661,-1.9002943282753724,-2.1512724857027457
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.549999999999861,50.44445005773618,0.631796862923844,-0.043291265469047005,11.998110452782017,0.0005725344495270215,-0.0337835918213212,11.996332233283772,2.170228617770011,-1.5721491394298635,0.0024961036305278755,-0.019253730395556116,0.0,0.45,0.0,233.65934774897124,2231.282411632614,217.40655768191903,212.0258829073729,3.0,336.372239119839,233.65934774897124,36.07279434997637,1,1,0.28053789583167876,216.56238073214706,258.3054410353712,168.10916095151075,-23.43077563409716,-28.821827371145222,-24.283374201072274,-28.0513379785606,-1.9177906427028355,-2.128959786902625,-1.9511871891497607,-2.098779481911488
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.554999999999861,50.50444285358454,0.6317962898835985,-0.043462912642904646,11.998559169672562,-0.0001146080490863205,-0.03432943477152754,11.99636234289918,0.0060219230817894105,-1.572153614059614,0.0024456221087166526,-0.019254204342389825,0.0,0.45,0.0,233.66778951846896,2231.3630245932545,217.3875628569229,214.6682309730396,3.0,347.8002070588355,233.66778951846896,39.00400324506616,1,1,0.2819841873432435,216.73593784739768,258.95130050068195,167.7769155413158,-25.022187380010823,-27.3740398030355,-26.09362172344555,-26.486482625864415,-1.9801242671555992,-2.0722468141403056,-2.0220925725125967,-2.0374810155063923
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.559999999999861,50.564428459308814,0.6317958898503294,-0.043634505354591895,11.99712114485366,-8.000665381910571e-05,-0.03431854233744938,11.994695807513528,-0.3333070771304918,-1.572158689943327,0.002522681145138107,-0.019260181471852864,0.0,0.45,0.0,233.6743057685642,2231.425250198039,217.37283667209272,217.14024376438812,3.0,312.2839561957801,233.6743057685642,41.96855701303472,1,1,0.2813532978803932,216.67911946386545,258.6920343512619,167.92898446705007,-26.805089995499845,-25.856948640964834,-27.901102830365787,-24.92782318684174,-2.050106813129464,-2.0129627596540174,-2.0930438279040193,-1.976563666429914
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.564999999999861,50.62441506914811,0.6317953715047655,-0.043803734961021114,11.997321967857813,-0.00010366911278993822,-0.03384592128584451,11.994672532645966,-0.004654973512430259,-1.5721689436818467,0.002721797183303538,-0.019271518163935932,0.0,0.45,0.0,233.68124294064648,2231.4914953117177,217.3598329489414,215.20393177440735,3.0,287.0733236556122,233.68124294064648,39.844159013359466,1,1,0.27930268149137016,216.4682270404992,257.81880041053114,168.41287405749628,-28.55889025434708,-24.31842375780264,-29.49432035999138,-23.48502336589559,-2.1188152485191143,-1.9526918965640716,-2.15546140167135,-1.9200428314819475
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.569999999999861,50.68445948777286,0.6317945995805516,-0.04397155386944599,12.008883724951515,-0.0001543848427815889,-0.03356378168497608,12.006748782051346,2.4152498810761163,-1.5721850776904365,0.0029715141247709785,-0.019270803794812226,0.0,0.45,0.0,233.6901589997309,2231.5766374042887,217.345824064423,214.87676453185696,3.0,283.33017167039276,233.6901589997309,38.86750160302473,1,1,0.2771068604425012,216.2455095208105,256.88876753598953,168.93211844206658,-29.611400392169273,-23.220289301718026,-29.541219700554855,-23.100356903406002,-2.1588813338945427,-1.908756745138889,-2.156134719670473,-1.9040630320455438
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.574999999999861,50.74456966927226,0.6317978002470653,-0.044140666536907104,12.022036299879682,0.0006401333027342257,-0.033822533492222216,12.020117118579552,2.67366730564126,-1.5721916029358687,0.0031561065669239857,-0.019264557750397034,0.0,0.45,0.0,233.70116214516702,2231.681709703432,217.333773103307,221.3745920056741,3.0,325.3712176823213,233.70116214516702,44.67205704478225,1,1,0.27738622918168676,216.29629183663369,257.03369135927056,168.87531499856877,-28.94579976512894,-23.544513602137524,-28.20133236435928,-24.30735142105001,-2.1315722779946946,-1.9204208937817597,-2.1024689649262274,-1.9502423578798846
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.579999999999861,50.80469708730678,0.631797989083221,-0.044307399194923464,12.02548360690426,3.776723115272822e-05,-0.03334653160327239,12.02323907336791,0.624390957671408,-1.5721878924242154,0.0032187509039735317,-0.019265986073632002,0.0,0.45,0.0,233.71153695783374,2231.7807818666056,217.31831102468146,221.64244176397588,3.0,351.8491158199966,233.71153695783374,45.0460370949299,1,1,0.279164036641926,216.5092358126794,257.8256177857602,168.46788831028996,-27.481625755965265,-25.05923100071704,-26.590511358356267,-26.06145407010782,-2.0740546589755833,-1.9793810615743226,-2.0392275501672765,-2.0185505913019557
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.5849999999998605,50.864829385890765,0.6317978988554119,-0.04447421315026395,12.026459716797104,-1.8045561815969568e-05,-0.03336279106809713,12.02409774285931,0.17173389828002794,-1.5721802464242303,0.0031536611066759037,-0.01927000143200645,0.0,0.45,0.0,233.71962770995376,2231.8580428581995,217.30177282826116,218.97464183388578,3.0,325.29327123856444,233.71962770995376,42.97273692038504,1,1,0.2793617204354172,216.5457870003592,257.9290746535338,168.42773832353845,-25.936769311103795,-26.81653169770802,-24.99099664200034,-27.824461422338338,-2.0136051918344986,-2.047986178608398,-1.9766445327716897,-2.0873759264075677
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.58999999999986,50.92497492323038,0.6317975991892446,-0.04464355230262924,12.029107467923389,-5.993323346888601e-05,-0.033867830473056776,12.026671564259994,0.51476428013687,-1.572165626102211,0.002966559617128926,-0.01927561185693289,0.0,0.45,0.0,233.72718756823278,2231.9302341870502,217.29026740343807,220.23242687020712,3.0,301.29017587887415,233.72718756823278,44.3140896804512,1,1,0.27818179260282616,216.4311460548893,257.4350027023979,168.70935388937903,-24.369692033557964,-28.545273037871222,-23.49869903743755,-29.390711294410966,-1.9521602236648001,-2.115306402841892,-1.9181292279158806,-2.1483389367915686
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.59499999999986,50.98518042414005,0.6317971850526553,-0.04481527798096887,12.041100181933933,-8.282731786622363e-05,-0.03434513566792673,12.03919038649495,2.5037644469911946,-1.5721508661539063,0.0027239462488524912,-0.019268825894268815,0.0,0.45,0.0,233.73577878171827,2232.0122742326525,217.2772555100911,217.33381122271226,3.0,297.7668594377488,233.73577878171827,41.047228515195656,1,1,0.27683773004576473,216.3006402937998,256.87276180797323,169.029712475249,-23.22663766891438,-29.60340377820465,-23.045039454204755,-29.541105018341458,-1.9065557309290457,-2.1554464202993855,-1.8994677957479744,-2.1530148458894853
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.59999999999986,51.04544210959944,0.6318003984612452,-0.044986976461592124,12.052337091879217,0.0006426817179924736,-0.03433969612465096,12.050542467231018,2.2704161472138424,-1.5721489181168782,0.002543919392023496,-0.019259086923212754,0.0,0.45,0.0,233.74554493388118,2232.1055341161555,217.2579716292595,211.8937923341849,3.0,332.65233535908476,233.74554493388118,35.188717985853316,1,1,0.27752439498693215,216.39350629296877,257.19107271265483,168.87556070059406,-23.527763589999594,-28.99395322700351,-24.271214850362306,-28.28435581250971,-1.9174438529223483,-2.130592971927806,-1.9464340621344578,-2.102922862803892
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.60499999999986,51.10570819177729,0.6318004405563981,-0.045161442295572625,12.053216435569245,8.41903056702847e-06,-0.034893166796099995,12.051015093127994,0.09452517939507944,-1.5721532471410677,0.002485507417136042,-0.019259367965707316,0.0,0.45,0.0,233.75418958724407,2232.1880844749967,217.23897696140057,214.63146814691476,3.0,347.12311848548666,233.75418958724407,38.172417523230735,1,1,0.27901180236589274,216.57166319527752,257.8538006815129,168.53377033266517,-25.07393834472796,-27.564443982695707,-26.076069469938098,-26.71981457396147,-1.9776971929033937,-2.0748083980788308,-2.0167728568285654,-2.041874130210347
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.60999999999986,51.16596707407826,0.631800402837569,-0.04533609589878778,12.051776460194587,-7.5437658171523606e-06,-0.03493072064303157,12.049344365368432,-0.33414555191236417,-1.5721587231532776,0.0025552908422291497,-0.019265231073875573,0.0,0.45,0.0,233.7608627249053,2232.25180824568,217.2237100647875,216.76437080682055,3.0,313.1833241704803,233.7608627249053,40.806159394855115,1,1,0.27851113203494016,216.52942421557063,257.6517364524698,168.65555602175067,-26.857361246875545,-26.047004401599338,-27.88093799099539,-25.163022099815542,-2.047382634874253,-2.015780360920682,-2.0873000525757766,-1.9813068434401724
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.61499999999986,51.22622539634739,0.6318002019529905,-0.045508619488361456,12.051664453825584,-4.017691571399709e-05,-0.03450471791473471,12.048995819804272,-0.06970911283197416,-1.5721680653301784,0.0027482037410777446,-0.019276754069202862,0.0,0.45,0.0,233.7678055833975,2232.318107660573,217.210894434046,215.60638069006495,3.0,286.86006297017525,233.7678055833975,39.50494143918435,1,1,0.27652370535313797,216.32572339290695,256.80744554845205,169.12495078968948,-28.61227631453751,-24.507167695486714,-29.523089528421757,-23.691972356288726,-2.1158530421350563,-1.9557574981627204,-2.1513739382831605,-1.9239656131278262
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.61999999999986,51.286537930714466,0.631799667909724,-0.045679906286089415,12.062506873415364,-0.00010680865330946372,-0.03425735954559126,12.060320379740917,2.264911987328992,-1.572183865965559,0.002998735032315685,-0.019277003329820307,0.0,0.45,0.0,233.77665729380888,2232.4026352685805,217.1966735964929,214.48545902207664,3.0,281.3536186742095,233.77665729380888,37.75635575119555,1,1,0.27428785204568074,216.09884253309258,255.8616763136177,169.65369329984088,-29.713110973493254,-23.372221518946457,-29.719153047078365,-23.191903034752077,-2.1576965127641508,-1.910639729787085,-2.157931926939583,-1.9036140743272787
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.62499999999986,51.34691922920446,0.6318023207264651,-0.045851246553389374,12.076259697998205,0.0005305633482380167,-0.03426805345999136,12.074327149616932,2.801353975203173,-1.5721909328921158,0.0031882757252897557,-0.019270880152009985,0.0,0.45,0.0,233.7876356044429,2232.5074704128324,217.1844313061205,220.85710206473422,3.0,321.0837902129475,233.7876356044429,43.423191990739966,1,1,0.2743956462959499,216.1308591430003,255.93220080505972,169.6369373688952,-29.10788367027003,-23.629912154512628,-28.440904773191367,-24.30179165668541,-2.132799730136004,-1.9196119654384016,-2.106842724014366,-1.9457596897926328
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.62999999999986,51.40731989493899,0.6318029278462759,-0.04602025088649301,12.080133146907219,0.00012142396215828561,-0.03380086662072666,12.077906083814762,0.7157868395658947,-1.57218857794641,0.0032572886597629354,-0.01927162339971931,0.0,0.45,0.0,233.7981713260741,2232.6080791434315,217.1687304741758,221.1506337600694,3.0,351.4490718879118,233.7981713260741,43.76755034626258,1,1,0.27622891477515754,216.34982417877174,256.74676734559495,169.21648642380737,-27.658157130960973,-25.107118955987406,-26.830675126384016,-26.04543526155208,-2.076061359117113,-1.9768113045048767,-2.043867550748974,-2.013317204528035
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.6349999999998595,51.46772543626897,0.6318027576160352,-0.04618918702748735,12.081108265996038,-3.4046048142589123e-05,-0.03378722819886874,12.07875696800367,0.17017683778171397,-1.5721815807526793,0.003198506358401849,-0.01927515795442372,0.0,0.45,0.0,233.80636038902816,2232.6862789343368,217.15216081811388,219.12267826188466,3.0,326.24593023840805,233.80636038902816,42.35072861969739,1,1,0.2765583216067906,216.40085599954438,256.90712534094496,169.14565347638853,-26.113646863300907,-26.863934623997707,-25.233005912413944,-27.80678348939273,-2.015899458327554,-2.0450879103914,-1.9816398748358115,-2.0817675689872917
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.639999999999859,51.5281430182575,0.6318024466149953,-0.046360415858292446,12.08351639770674,-6.220020799345242e-05,-0.03424576616101847,12.081081708081031,0.4649480154721985,-1.572168353418606,0.0030163823884913213,-0.019280501875393413,0.0,0.45,0.0,233.81387343721386,2232.7580232597234,217.14022625319112,219.77043524391408,3.0,301.26495917826304,233.81387343721386,43.12470024040135,1,1,0.2754499949414325,216.29408348206363,256.4447526670456,169.41057277636077,-24.545831194448546,-28.592769917398932,-23.71439271287615,-29.41644230727178,-1.9547229591664979,-2.1121307602115293,-1.922383723994408,-2.144167929179798
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,7.644999999999859,51.5886173253074,0.6318013221606956,-0.04653335793235472,12.094861409979835,-0.00022489085993361582,-0.034588414812454595,12.092934050247868,2.3704684333673294,-1.5721540571748658,0.0027730178141222514,-0.01927394092974608,0.0,0.45,0.0,233.82233486492512,2232.8388239424753,217.12762611979485,217.57890409164222,3.0,296.13574373735736,233.82233486492512,40.58760600353845,1,1,0.2740839214578912,216.16112164612264,255.87370035940586,169.73617540431343,-23.369119016197537,-29.701246479092397,-23.14132904367505,-29.71060230048435,-1.9080632524814058,-2.154113274953273,-1.899211925942821,-2.154476817866334
