case_name,powertrain,engine_enum,transmission_enum,time,x,y,z,vx,vy,vz,speed,acceleration,roll,pitch,yaw,steering,throttle,braking,engine_speed_rad_s,engine_rpm,engine_torque_Nm,engine_reaction_torque_Nm,gear,driveshaft_torque_Nm,motorshaft_speed_rad_s,transmission_reaction_torque_Nm,is_automatic,has_torque_converter,tc_slippage,tc_input_torque_Nm,tc_output_torque_Nm,tc_output_speed_rad_s,omega_FL_rad_s,omega_FR_rad_s,omega_RL_rad_s,omega_RR_rad_s,slip_FL_est,slip_FR_est,slip_RL_est,slip_RR_est
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.5999999999998815,63.56380956927573,0.6319417821913702,-0.6305591536530389,16.194737478598935,-0.00012656208991758096,-0.18827771959951606,16.193050933241008,2.2060723652530116,-1.571792592824428,0.011568265087788921,-0.01891059739918686,0.0,0.45,0.0,154.33709683247378,1473.8107118004423,568.59,0.0,1.0,397.14449143705946,154.3340503705343,0.0,1,0,0.0,0.0,0.0,0.0,-32.80003470596649,-37.863235036918304,-32.5257409559105,-38.22479089650292,-1.951811759987395,-2.0987388489790226,-1.9438521337450838,-2.10923070126302
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.604999999999881,63.644842993812006,0.6319428056590234,-0.631501042612442,16.206684907254143,0.00020469353062873728,-0.1883777918806105,16.20518472617109,2.4267585860166268,-1.571788719951154,0.011401267815010892,-0.018903279522688103,0.0,0.45,0.0,154.3340503705343,1473.7816202318456,568.59,0.0,1.0,397.82084901821634,154.32959292901472,0.0,1,0,0.0,0.0,0.0,0.0,-33.085366587989164,-37.46273405592557,-33.10954783009631,-37.50674753214079,-1.9593728194031799,-2.0863028734531914,-1.960074000281902,-2.0875791274930564
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.609999999999881,63.72590422316919,0.6319427617503292,-0.6324446188939501,16.212245871436934,-8.781738843219485e-06,-0.18871525630161592,16.21050047811168,1.0631503881178843,-1.5717914194616376,0.011333033400917096,-0.018901971944503892,0.0,0.45,0.0,154.32959292901472,1473.7390548007627,568.59,0.0,1.0,397.4047776321529,154.33233499020102,0.0,1,0,0.0,0.0,0.0,0.0,-34.26300235675522,-36.32602490773047,-34.58508790298514,-36.144108546136096,-1.9931948016767678,-2.0529964282836834,-2.002531219042647,-2.0477231488788545
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.614999999999881,63.806974222790856,0.6319419715298286,-0.6333887442792824,16.21399992433426,-0.00015804410011990757,-0.18882507706645368,16.212010390480383,0.3019824737407426,-1.5717969918609855,0.011381655465102825,-0.018906569817154436,0.0,0.45,0.0,154.33233499020102,1473.7652395562861,568.59,0.0,1.0,396.34661458500614,154.33930866807822,0.0,1,0,0.0,0.0,0.0,0.0,-35.80209524432445,-34.96334695467408,-36.285230430198,-34.65563012836047,-2.0377124212297995,-2.01340156700421,-2.0517159419760778,-2.004482491997345
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.619999999999881,63.88805861067421,0.6319409025216509,-0.6343324214743757,16.216877576670484,-0.00021380163553927356,-0.18873543901866152,16.214749479479142,0.547817799751738,-1.5718054532772283,0.011536858761798094,-0.018914466230704405,0.0,0.45,0.0,154.33930866807822,1473.8318332746276,568.59,0.0,1.0,395.48535219592594,154.34498469927718,0.0,1,0,0.0,0.0,0.0,0.0,-37.23102187251597,-33.68167228061741,-37.79449311517039,-33.31497648998144,-2.0789471154047847,-1.9760877172164937,-2.0952763924780076,-1.9654609509973844
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.624999999999881,63.96919080717634,0.6319399634329775,-0.6352753888880835,16.226439300425838,-0.00018781773466746104,-0.18859348274155377,16.224576846932607,1.965473490692957,-1.5718164273241397,0.011745747919318875,-0.018916064508932483,0.0,0.45,0.0,154.34498469927718,1473.886035379975,568.59,0.0,1.0,395.7598969314956,154.343175349996,0.0,1,0,0.0,0.0,0.0,0.0,-37.97379646627718,-32.91388824516155,-38.37406363275419,-32.65496098856025,-2.099805999740276,-1.953259751074829,-2.1113986312956006,-1.9457606391395952
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.629999999999881,64.05038612264543,0.6319404719906817,-0.6362196536370769,16.23906309381878,0.00010171154084116817,-0.18885294979867898,16.237446265917644,2.573883797007481,-1.5718228134504753,0.011919075605301846,-0.018911749298222025,0.0,0.45,0.0,154.343175349996,1473.8687573670622,568.59,0.0,1.0,396.55074342834376,154.3379633850401,0.0,1,0,0.0,0.0,0.0,0.0,-37.574003767985054,-33.19168207917552,-37.65418389104425,-33.204799353675575,-2.087364606566004,-1.960543373236108,-2.0896849615780235,-1.9609229777124912
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.634999999999881,64.13161758325604,0.6319403466911172,-0.6371635213230513,16.246292122121186,-2.5059912905457844e-05,-0.18877353719488738,16.244492613793778,1.4092695752268314,-1.5718212977046406,0.011994780181210505,-0.018911605935104263,0.0,0.45,0.0,154.3379633850401,1473.818986767905,568.59,0.0,1.0,396.4217418978156,154.33881355186648,0.0,1,0,0.0,0.0,0.0,0.0,-36.425371611571094,-34.344512294654876,-36.27106429562811,-34.63528506667417,-2.053666773546575,-1.9934743245569,-2.0492031679735674,-2.0018854290967765
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.639999999999881,64.21286645108516,0.6319393311792443,-0.6381074577096948,16.249773565822487,-0.0002031023745790654,-0.18878727732868572,16.247806594651447,0.6627961715338556,-1.5718131081670028,0.011953539839773153,-0.018915315394385526,0.0,0.45,0.0,154.33881355186648,1473.827105263077,568.59,0.0,1.0,395.65725288690027,154.34385181144012,0.0,1,0,0.0,0.0,0.0,0.0,-35.048266151576456,-35.85626897349451,-34.75745564234698,-36.29667263938599,-2.013624834138979,-2.0369929437855,-2.0052143537771605,-2.0497297819178875
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.644999999999881,64.29413799846354,0.6319380498455747,-0.639052570252808,16.254309475675452,-0.0002562667339186086,-0.18902250862264258,16.25228761329164,0.8962037280383774,-1.5718007443553235,0.011805792665186806,-0.018920247674665245,0.0,0.45,0.0,154.34385181144012,1473.875217098021,568.59,0.0,1.0,395.07679419733387,154.34767724451774,0.0,1,0,0.0,0.0,0.0,0.0,-33.749513801638976,-37.260723391824776,-33.38844431173157,-37.7739823377973,-1.975794725809568,-2.077313811964489,-1.9653551767845598,-2.0921535923357912
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.6499999999998805,64.37546165442139,0.6319368055389695,-0.6400001241995483,16.264731191569886,-0.0002488613210503385,-0.18951078934805,16.26302620290729,2.147717923130489,-1.571789375534513,0.011603838164010123,-0.018917781668665395,0.0,0.45,0.0,154.34767724451774,1473.911747293047,568.59,0.0,1.0,395.4934669495538,154.3449312201106,0.0,1,0,0.0,0.0,0.0,0.0,-32.96444043302211,-37.9929511143851,-32.68962041513044,-38.36630283487831,-1.9524666790924798,-2.097759267304018,-1.94452609504643,-2.108546802862954
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,6.65499999999988,64.45684510470589,0.6319370376520327,-0.6409485431563693,16.276690056902158,4.642261263936736e-05,-0.18968379136418767,16.275180100823878,2.4307795833174404,-1.5717857314471424,0.011435224002803833,-0.018910661288523933,0.0,0.45,0.0,154.3449312201106,1473.8855246915523,568.59,0.0,1.0,396.17537769821325,154.3404371812052,0.0,1,0,0.0,0.0,0.0,0.0,-33.2316448599051,-37.61421945723101,-33.21888481370562,-37.69679288528559,-1.9594701762396425,-2.086004677887289,-1.9591017658336136,-2.0883887531234753
