time,x,y,z,roll_deg,pitch_deg,yaw_deg,target_x,target_y,speed_cmd,steering_cmd,turn_mode,wheel_omega,steer_left_deg,steer_right_deg
8.500499999998897,6.919077834526142,1.1794351276891542,0.04000478296718945,3.9143083308726516e-05,-0.0002893261378862085,15.746942394215626,0.0,0.0,1.0,0.3944607573481469,0.0,4.166666666666667,12.074232414077388,10.175576997379771
8.550499999998959,6.965866592093969,1.1973550891314744,0.04001501746496364,-0.0007043497161699479,-0.0008810607700770595,16.156907994399937,0.0,0.0,1.0,0.37178259970811384,0.0,4.166666666666667,11.320980331341538,9.633277515865517
8.60049999999902,7.012728649671824,1.2152798327130672,0.04000792867168927,0.00016452071171326957,-0.0006163451616913142,16.54093382335173,0.0,0.0,1.0,0.34787557448239276,0.0,4.166666666666667,10.535047792381965,9.056492461616278
8.65049999999908,7.0594899331260015,1.2333252390042997,0.0400065311076761,0.0003293853061889743,-0.0009165243919562042,16.901856200883568,0.0,0.0,1.0,0.3228187024976526,0.0,4.166666666666667,9.72022258280619,8.44622646306867
8.700499999999142,7.106223016598779,1.2514302578136913,0.04000785834965014,-0.0006020625212933236,-0.0005047396963325127,17.239409582442605,0.0,0.0,1.0,0.2966948052140828,0.0,4.166666666666667,8.88033548676143,7.803578374343284
8.750499999999203,7.153006276038719,1.2695114930525284,0.04000732670945552,-0.0006131106542583514,-0.000391296049579732,17.55059795344702,0.0,0.0,1.0,0.26959023097237705,0.0,4.166666666666667,8.019228926719961,7.129747885091341
8.800499999999264,7.199812981399221,1.2875068195948285,0.04000193793912358,-0.0002893020539083676,-0.00028050539634833145,17.83061693022975,0.0,0.0,1.0,0.24159456958318187,0.0,4.166666666666667,7.140727027161511,6.426042655187569
8.850499999999325,7.246651704297881,1.30544231370451,0.04000574017950473,-0.00029573726309587936,-0.000536706723405704,18.079422840238053,0.0,0.0,1.0,0.21280035620238696,0.0,4.166666666666667,6.248607624249425,5.693885867037761
8.900499999999386,7.293488301368498,1.3232978180204378,0.04000323574113356,-0.00030621383428407184,-0.00036135657805347614,18.300585856270327,0.0,0.0,1.0,0.18330276547105093,0.0,4.166666666666667,5.346576676966289,4.934824051455439
8.950499999999447,7.3403725935681,1.340958820736379,0.040002212719254505,-0.00014018451399216267,-0.00020249151216793172,18.486892885186514,0.0,0.0,1.0,0.15319929693093307,0.0,4.166666666666667,4.438245450771134,4.150535004587189
9.000499999999509,7.387340376768288,1.3584452491666827,0.03999731538086413,2.742557855070854e-05,0.00021850723046283892,18.641221018686757,0.0,0.0,1.0,0.12258945275544005,0.0,4.166666666666667,3.527110747780855,3.3428355745159264
9.05049999999957,7.434394607153802,1.3757098132030867,0.040000607335042536,-3.472953098866285e-05,-5.2936657489117705e-05,18.763019536126233,0.0,0.0,1.0,0.09157440886119561,0.0,4.166666666666667,2.616538353539476,2.513689058553375
9.10049999999963,7.481498311668408,1.3926935369100983,0.03999791309628358,-7.127191034245126e-07,0.00014937969033002496,18.84917718303605,0.0,0.0,1.0,0.06025668048732136,0.0,4.166666666666667,1.7097497655258647,1.665211917768728
9.150499999999692,7.528670725255175,1.4093696648686604,0.03999905343608213,2.6754899935136687e-05,3.404508647357459e-05,18.89844930465869,0.0,0.0,1.0,0.028739783347802438,0.0,4.166666666666667,0.8098121681980704,0.7996794861853994
9.200499999999753,7.575950089135875,1.425724241820783,0.0399986374017854,3.788991817309402e-05,3.4173991213561066e-05,18.912561214916355,0.0,0.0,1.0,-0.002872108523055547,0.0,4.166666666666667,-0.08036847166479208,-0.08046966929874311
9.250499999999814,7.623286452363492,1.4417207218525132,0.039998342045828354,-0.00021000220161902948,-0.00012608539932162393,18.89338692529971,0.0,0.0,1.0,-0.03447450710114154,0.0,4.166666666666667,-0.9580513935992693,-0.9726310933909142
9.300499999999875,7.670700647326445,1.4573113169644798,0.03999817043711628,-0.00021469901549074147,-0.00021473067568712756,18.838696301969456,0.0,0.0,1.0,-0.06596295574089683,0.0,4.166666666666667,-1.820662382919896,-1.8740338450269214
9.350499999999936,7.718201339725592,1.4724669602446647,0.03999642494689559,-2.0498451999399016e-05,-0.0002943436950187839,18.7485074338125,0.0,0.0,1.0,-0.09723337443995614,0.0,4.166666666666667,-2.6657927737309857,-2.7817422958943006
9.400499999999997,7.765738758950489,1.4871298702007354,0.03999977747827261,0.0003800822019409903,-0.00015904089961440727,18.626131967204525,0.0,0.0,1.0,-0.12818240385885507,0.0,4.166666666666667,-3.4911964573104473,-3.6926606305046383
9.450000000000058,7.812927810263237,1.5012480918603497,0.03999979162722208,0.00017123844115796627,-6.343938241916757e-05,18.47501097364407,0.0,0.0,1.0,-0.15840492339629966,0.0,4.166666666666667,-4.286863826839963,-4.594442720896168
9.500000000000119,7.860701156590721,1.5150052318216731,0.03999894854991239,-8.20246359847568e-05,2.605202767700005e-05,18.287673413363702,0.0,0.0,1.0,-0.188411423413221,0.0,4.166666666666667,-5.066948168807925,-5.501944580194824
9.55000000000018,7.9085511229724945,1.5281912007178207,0.04000334291331699,-2.700307632163068e-05,1.7534134003755014e-05,18.067613794643187,0.0,0.0,1.0,-0.21779515977421107,0.0,4.166666666666667,-5.821507636780955,-6.4025339652105915
9.600000000000241,7.95659896661537,1.5410009422869744,0.0399979792044489,-0.00011096838765334376,-0.00025667553561816884,17.82488089210529,0.0,0.0,1.0,-0.24645900926481934,0.0,4.166666666666667,-6.548887524730391,-7.292581864922288
9.650000000000302,8.004817714942028,1.5531936583376051,0.04000363952457172,0.00028639623807071956,-0.0004811371180511651,17.545153538796015,0.0,0.0,1.0,-0.2743082281408585,0.0,4.166666666666667,-7.247563035759679,-8.168368280631858
9.700000000000363,8.053182454872964,1.5649866943314605,0.040007814942015565,-0.0004597475755610646,-0.0003480447820645917,17.24462783873155,0.0,0.0,1.0,-0.3012507652886121,0.0,4.166666666666667,-7.916131366142043,-9.026105540465352
9.750000000000425,8.101676491460363,1.576199255859306,0.04000997303335945,0.0004767365144306885,-0.0007576671744312033,16.91899787393834,0.0,0.0,1.0,-0.3271975664849857,0.0,4.166666666666667,-8.553303914503894,-9.861964329327318
9.800000000000486,8.150283986583949,1.5868532117978114,0.04001088182693486,7.805891990589399e-05,-0.0007721792285104841,16.56269268439229,0.0,0.0,1.0,-0.35206286875191756,0.0,4.166666666666667,-9.157898792004369,-10.672102047706677
9.850000000000547,8.199112212329295,1.5969571243516625,0.04001309186959773,-0.0001996981948950248,-0.0009232319480050747,16.17768468258072,0.0,0.0,1.0,-0.37576448383210836,0.0,4.166666666666667,-9.728833771088977,-11.45269303104179
9.900000000000608,8.248110181147272,1.6065431215964139,0.040010817241221144,0.0006286006575311409,-0.0011401435388661268,15.771433328805378,0.0,0.0,1.0,-0.3982240698490869,0.0,4.166666666666667,-10.265119773972703,-12.199960098207704
9.950000000000669,8.29717901931699,1.6154710844011837,0.04001192555935736,0.0005491470452913853,-2.4282034959631563e-05,15.338131908363772,0.0,0.0,1.0,-0.419367390253682,0.0,4.166666666666667,-10.76585496836333,-12.910206856795977
10.00000000000073,8.346416588361047,1.6238918611925564,0.04001512957640266,-0.0003959619547754436,-0.0013324034085238287,14.890140448176123,0.0,0.0,1.0,-0.4391245592009955,0.0,4.166666666666667,-11.230219507726554,-13.5798501762918
10.050000000000791,8.395754948113797,1.6316439079366187,0.0399981523655084,-8.128117242646714e-05,-9.831370025173547e-05,14.413129780843477,0.0,0.0,1.0,-0.4574302725468222,0.0,4.166666666666667,-11.657470927047635,-14.205452248234526
10.100000000000852,8.445165383283468,1.6388512392580656,0.04001153842387937,-0.0002920020790334063,-0.0012022557245304495,13.92399211104995,0.0,0.0,1.0,-0.474224023699995,0.0,4.166666666666667,-12.046940182795272,-14.78375168330563
10.150000000000913,8.494811315152873,1.6454697194054455,0.04000326097323605,0.00017143773560416057,-0.00015563131050053112,13.41666915066311,0.0,0.0,1.0,-0.48945030361719005,0.0,4.166666666666667,-12.39802830772519,-15.311693145633589
10.200000000000975,8.544499707886343,1.651462777450779,0.03999578239352858,-0.0004102546661454943,0.0003885606966645857,12.889388184887085,0.0,0.0,1.0,-0.5030587842791414,0.0,4.166666666666667,-12.710203637237614,-15.786455089682192
10.250000000001036,8.594267549183858,1.6568666161594658,0.040018284586250945,-0.001133129449750416,-0.0013415096814881596,12.351747297783307,0.0,0.0,1.0,-0.515004485041814,0.0,4.166666666666667,-12.982999554095668,-16.205475239260817
10.300000000001097,8.643785288028749,1.6613595761082114,0.04002227966421154,-0.0004274147985765358,-0.0022224659970490144,11.797375999135628,0.0,0.0,1.0,-0.5252479213126874,0.0,4.166666666666667,-13.21601269222074,-16.566473525513725
10.350000000001158,8.693371709707495,1.6652484594901262,0.04001415020951319,-0.00020595486362779937,-0.0009336554699508082,11.220148975461722,0.0,0.0,1.0,-0.5337552350607264,0.0,4.166666666666667,-13.40890153775128,-16.86747227552338
10.400000000001219,8.743173861554283,1.668752176539226,0.040015766860429916,0.00041423266036845014,-0.00038050889631123074,10.642485001967277,0.0,0.0,1.0,-0.5404983067286563,0.0,4.166666666666667,-13.561385366281353,-17.10681351049251
10.45000000000128,8.792931794236912,1.6716042595635061,0.04001980212163716,-0.0002013011753070422,-0.0008725933497733607,10.053774803365807,0.0,0.0,1.0,-0.5454548481776367,0.0,4.166666666666667,-13.673243458847795,-17.28317326864391
10.500000000001341,8.842825338779544,1.6739991633985438,0.04002428067685564,-0.000298703816273009,-0.0018717824036389766,9.471545923495004,0.0,0.0,1.0,-0.5486084763571198,0.0,4.166666666666667,-13.744314545437824,-17.39557291075372
10.550000000001402,8.892804470302343,1.6758952522287076,0.04000918783224866,-0.00020535443098734524,-0.0006093752913989629,8.879279180517509,0.0,0.0,1.0,-0.5499487674563894,0.0,4.166666666666667,-13.77449643314372,-17.443387394966802
10.600000000001463,8.942677486103216,1.6771585689014845,0.040020531437921406,-0.0009063410110033601,-0.0012482643542467118,8.286503223953366,0.0,0.0,1.0,-0.5494712913587895,0.0,4.166666666666667,-13.763745786173907,-17.426350523139675
10.650000000001524,8.992545120836166,1.6778865779169956,0.04000168412443282,-0.0001108654782266553,0.00016861421654824964,7.6968459352049665,0.0,0.0,1.0,-0.5471776262847633,0.0,4.166666666666667,-13.71207803629499,-17.344557165715447
10.700000000001586,9.042562804429908,1.678252887401305,0.040016280075282615,4.82105932495028e-05,-0.0016515585607680741,7.113419128317338,0.0,0.0,1.0,-0.543075353575299,0.0,4.166666666666667,-13.619567414466463,-17.19846246945929
10.750000000001647,9.092615836382635,1.6781855353708888,0.04001666731403879,-0.0004319683507095647,-0.0013570668264041015,6.5383848599717975,0.0,0.0,1.0,-0.5371780326330269,0.0,4.166666666666667,-13.486347106968383,-16.98887804641884
10.800000000001708,9.142673249086195,1.6777889200752816,0.04001565508840168,-0.00040259519851537455,-0.0015293030455035134,5.977891758488234,0.0,0.0,1.0,-0.5295051561037943,0.0,4.166666666666667,-13.312609551735118,-16.71696513768994
10.850000000001769,9.192728948546693,1.6768847904809223,0.040022929309344646,-0.0003075802839151253,-0.0020823697968008438,5.419170134088839,0.0,0.0,1.0,-0.5200820854468606,0.0,4.166666666666667,-13.09860690242226,-16.38422474631832
10.90000000000183,9.242689451834165,1.6755185735476357,0.040005417149840954,0.0002923640310011993,-0.0005819289457939778,4.871948429889676,0.0,0.0,1.0,-0.5089399671066719,0.0,4.166666666666667,-12.844651698481753,-15.992484743757203
10.950000000001891,9.292808241623424,1.6739731334289059,0.040010399761882996,-0.0002802957728529324,-0.0011164053947268248,4.339814339539169,0.0,0.0,1.0,-0.4961156295632996,0.0,4.166666666666667,-12.551117788749705,-15.54388397659341
11.000000000001952,9.342838665883834,1.6719392218365758,0.04002222398204308,-0.00013283876289457247,-0.002295867486232838,3.806525488660036,0.0,0.0,1.0,-0.4816514616018221,0.0,4.166666666666667,-12.218441563327344,-15.040853436346968
11.050000000002013,9.392738585216117,1.6695541894946597,0.0400048560474504,0.0001420310842889637,-0.0005439077919659214,3.29365569107668,0.0,0.0,1.0,-0.4655952722030142,0.0,4.166666666666667,-11.847123553447025,-14.486094605145485
11.100000000002074,9.442701398270762,1.6671014854139794,0.040007910995429635,-0.00025739406083593106,-0.0007843999249473956,2.8075225700084987,0.0,0.0,1.0,-0.44800013251845033,0.0,4.166666666666667,-11.437730461176834,-13.882555152485129
11.150000000002136,9.492748077877879,1.6644100335502663,0.04000623357581783,-4.290638422594544e-05,-0.0007819786202453342,2.3366883732702757,0.0,0.0,1.0,-0.42892420045234925,0.0,4.166666666666667,-10.99089767987526,-13.233402230078573
11.200000000002197,9.542719312921589,1.6615489422629668,0.03999997846090302,-0.0004965876222228682,-0.000266587008547782,1.88766246908011,0.0,0.0,1.0,-0.40843052842997557,0.0,4.166666666666667,-10.507332361941884,-12.54199368857507
11.250000000002258,9.592752164692214,1.658505449571297,0.04001545876724533,0.0010031198254980536,-0.0005078546132664338,1.4622018176238807,0.0,0.0,1.0,-0.3865868549879898,0.0,4.166666666666667,-9.98781708234342,-11.811847616342195
11.300000000002319,9.642642381169496,1.6552253563214878,0.03999738568459497,-0.00011735639622499791,-0.00014446529750416023,1.058421617357109,0.0,0.0,1.0,-0.3634653808756101,0.0,4.166666666666667,-9.43321413439861,-11.04661067062955
11.35000000000238,9.692608309681917,1.6518586939927786,0.03999831635847706,-0.00010773895100590965,-0.000150275255082663,0.6762932596593726,0.0,0.0,1.0,-0.33914253040664866,0.0,4.166666666666667,-8.844470478215754,-10.250025729433498
11.400000000002441,9.742635068872849,1.6485552779502328,0.04000064423050749,0.00017298090131946984,-0.0002166382458435284,0.3200900760696473,0.0,0.0,1.0,-0.3136986988512347,0.0,4.166666666666667,-8.222623341910317,-9.425899433008329
11.450000000002502,9.792729749130448,1.6452204571223954,0.040003193445094815,0.00026905038105069534,-0.00025604573162865224,-0.009039059824997477,0.0,0.0,1.0,-0.2872179867021796,0.0,4.166666666666667,-7.568806451309244,-8.578070203131178
11.500000000002563,9.842803207462191,1.641996093900855,0.04000046071312261,-0.00028490304663739146,-0.0004360033752610104,-0.30600589796650496,0.0,0.0,1.0,-0.2597879216943247,0.0,4.166666666666667,-6.884256835432857,-7.710377323406371
11.550000000002624,9.892906464233794,1.6387509751369878,0.04000386635010817,0.0004480210783435966,-0.0005321546034405864,-0.5798288824735014,0.0,0.0,1.0,-0.23149916949569202,0.0,4.166666666666667,-6.170322122964468,-6.826631634403476
11.600000000002685,9.942969751568812,1.6356392741482138,0.039996503751319266,-6.705766229991983e-05,-0.00013913382185002605,-0.8200319600499616,0.0,0.0,1.0,-0.20244523402670106,0.0,4.166666666666667,-5.428468209715951,-5.93058834447348
11.650000000002747,9.992975924088785,1.6326452000849778,0.039999500009418314,5.523299544574085e-05,-1.7381755865294914e-05,-1.0278881702360243,0.0,0.0,1.0,-0.1727221483979991,0.0,4.166666666666667,-4.660287139569001,-5.025922383650343
11.700000000002808,10.043006260030984,1.629807384262579,0.03999836566612448,-0.00015473911944450868,-0.0001528240867879608,-1.2033145742118767,0.0,0.0,1.0,-0.14242815748846008,0.0,4.166666666666667,-3.8675050026008186,-4.116206638536485
11.750000000002869,10.09305857807789,1.6272193041596146,0.03999751309473012,-0.00013225358542317604,-0.00029920394101563434,-1.3434776053655122,0.0,0.0,1.0,-0.11166339321253903,0.0,4.166666666666667,-3.0519896154880626,-3.2048933059005207
11.80000000000293,10.143135025963574,1.6248705251073807,0.03999795763177353,4.1423516328880137e-05,-0.00011163121967266506,-1.4459974316811128,0.0,0.0,1.0,-0.08052954355033426,0.0,4.166666666666667,-2.215757712545131,-2.2952984977665043
11.850000000002991,10.193212513598752,1.6227976502216301,0.03999908841009024,8.0480545063474e-05,-0.00017377889956485498,-1.5192419778487933,0.0,0.0,1.0,-0.04912951643432465,0.0,4.166666666666667,-1.3609813429170137,-1.3905901268736194
11.900000000003052,10.243283300330042,1.6210465111340748,0.039997063648113285,-7.3573749408172845e-06,-0.00013376074607791957,-1.557791910575573,0.0,0.0,1.0,-0.017567099603750462,0.0,4.166666666666667,-0.4899931427885315,-0.4937790038337857
11.950000000003113,10.29332818523282,1.619657488913287,0.03999804106686401,3.216994845423732e-05,-0.00019990655932270343,-1.5589566823593555,0.0,0.0,1.0,0.014053382449065302,0.0,4.166666666666667,0.39470986657865015,0.3922870094857803
12.000000000003174,10.343305775862378,1.6186734209688864,0.039996671022597206,-0.00021723637742969643,-0.00028010841461065337,-1.5249538264386215,0.0,0.0,1.0,0.04562741330654677,0.0,4.166666666666667,1.29046431116663,1.2649260186132743
12.050000000003235,10.3932044639696,1.6181091790725437,0.039999617908431456,-0.00018063626997711932,-0.00012681278638694625,-1.454331118456963,0.0,0.0,1.0,0.07705063008807303,0.0,4.166666666666667,2.194440676731414,2.1216225721605992
12.100000000003297,10.443127588464385,1.6178765277425722,0.039999873802521034,-9.063836462486934e-05,-0.00023803571001866232,-1.359739315662934,0.0,0.0,1.0,0.10821916840469421,0.0,4.166666666666667,3.1036460298436377,2.9600259194529643
12.150000000003358,10.493046655839212,1.6179762499049901,0.03999937668708647,-0.00032052177150356274,-9.938846608577794e-05,-1.240930857001753,0.0,0.0,1.0,0.13903000566616366,0.0,4.166666666666667,4.0149295377149485,3.777946398337349
12.200000000003419,10.542926722162928,1.618714800315311,0.03999841989068485,-4.856835013138079e-05,0.00014737612967678066,-1.0704911937573576,0.0,0.0,1.0,0.16938130160553974,0.0,4.166666666666667,4.924991022192947,4.573350309348466
12.25000000000348,10.592757391482474,1.6200024186584845,0.040002951660082935,-3.263708904699745e-05,-0.00036680789251741303,-0.8651995526294013,0.0,0.0,1.0,0.1991727348958082,0.0,4.166666666666667,5.83039271222811,5.344353626788485
12.300000000003541,10.64250573441998,1.6218741085428172,0.04000247414048195,0.0001310438820865806,-1.154955108496571e-05,-0.6192432264007294,0.0,0.0,1.0,0.22830583474589294,0.0,4.166666666666667,6.72757427373445,6.089214880335429
12.350000000003602,10.69218086880748,1.6243289624474484,0.04000584256948519,7.182743506119317e-05,-0.0005214531477794463,-0.33840964614751406,0.0,0.0,1.0,0.2566843063800177,0.0,4.166666666666667,7.6128710992110715,6.806327514971869
12.400000000003663,10.741880127271662,1.6272865152130134,0.04000061557858689,2.7510610178449555e-05,-8.619984143282326e-05,-0.035357024250745744,0.0,0.0,1.0,0.2842143493245995,0.0,4.166666666666667,8.482535736048971,7.4942120047601275
12.450000000003724,10.791779976413993,1.6306021709366418,0.03999695100604057,-5.640540478482896e-05,1.4455246647974327e-05,0.2714084452067877,0.0,0.0,1.0,0.3108049674506271,0.0,4.166666666666667,9.332762227332925,8.151507959580849
12.500000000003785,10.84154261437599,1.6345140805318428,0.04001130828718705,0.0003023168196130195,-0.0017109296191106665,0.6033242924108203,0.0,0.0,1.0,0.3363682697467294,0.0,4.166666666666667,10.159713037952864,8.776966425454788
12.550000000003847,10.89142857676737,1.6389371512605269,0.04000737737804067,0.00028600603292344544,-0.0010769759143709136,0.9656591313564533,0.0,0.0,1.0,0.36081976082877737,0.0,4.166666666666667,10.95954814786484,9.369442540238925
12.600000000003908,10.941283085121471,1.6439961495494282,0.04000758042512634,0.0006162119889639035,-0.0006158058315318132,1.3573704543905984,0.0,0.0,1.0,0.384078620225786,0.0,4.166666666666667,11.728455818877613,9.927888668762426
12.650000000003969,10.99086136334441,1.6497539161242758,0.040018105366574915,0.0005193263056058375,-0.0011127327233621024,1.7774801069725592,0.0,0.0,1.0,0.4060679695189818,0.0,4.166666666666667,12.462684485937137,10.451348105962927
12.70000000000403,11.04038351767717,1.6561467566491912,0.04000718214062522,0.0013189713533768173,-0.0003871411641100749,2.2264530937607874,0.0,0.0,1.0,0.42671512645105086,0.0,4.166666666666667,13.158575191688724,10.938949404125202
12.750000000004091,11.089854046599829,1.6631465570818513,0.0399962754761437,4.294430307083545e-05,1.3001728395049109e-05,2.6842947391302183,0.0,0.0,1.0,0.4459518451656505,0.0,4.166666666666667,13.812593975531648,11.389901351480997
12.800000000004152,11.139436502983589,1.6705878512128192,0.04000194319396967,-0.0002369419088944636,-0.0004295145752329923,3.158030481770822,0.0,0.0,1.0,0.46371454178311033,0.0,4.166666666666667,14.421363644969666,11.803488604553486
12.850000000004213,11.18875366983722,1.678826146954332,0.040011935596124246,0.00012800605292705988,-0.0009880302400064528,3.6683081578915973,0.0,0.0,1.0,0.4799445045667198,0.0,4.166666666666667,14.981694395477959,12.179067955898137
12.900000000004274,11.237929623667103,1.6876891774179783,0.04000522208918324,-0.00041505942656918,1.4869824851061385e-05,4.184107982878626,0.0,0.0,1.0,0.49458808798493076,0.0,4.166666666666667,15.490612801416958,12.516065202340565
12.950000000004335,11.287125338763257,1.697165990336286,0.04001238588109139,2.9740094506789388e-05,-0.0013795227057034915,4.714911773662365,0.0,0.0,1.0,0.5075968900280335,0.0,4.166666666666667,15.945388769588803,12.813972566367502
13.000000000004396,11.336189053615199,1.7071437263461873,0.04001873498238185,0.00017852868182781397,-0.0019001806450170474,5.256673600002179,0.0,0.0,1.0,0.5189279121932151,0.0,4.166666666666667,16.343560123034653,13.072346614834188
13.050000000004458,11.385109360468423,1.7177923984513623,0.04001117036535513,0.00011566673243006985,-0.0009522177733740895,5.8134289377421196,0.0,0.0,1.0,0.5285437016091941,0.0,4.166666666666667,16.682954559693385,13.290806614387296
13.100000000004519,11.433971470310409,1.7289304320307617,0.04000238440105996,0.00016254272441769513,-0.00016787162168512137,6.376250271667446,0.0,0.0,1.0,0.536412474830663,0.0,4.166666666666667,16.961708803123845,13.469033261695122
13.15000000000458,11.482686967355633,1.7406560833245917,0.0400156104869834,-0.0005968915006870726,-0.001018940300759355,6.950020581005463,0.0,0.0,1.0,0.5425082228933547,0.0,4.166666666666667,17.17828482612317,13.60676772841027
13.200000000004641,11.53136362226641,1.7527974065847467,0.04001988529366581,0.0019003734841102514,-0.0005123281100047533,7.519473571560898,0.0,0.0,1.0,0.54681079728249,0.0,4.166666666666667,17.331483079552306,13.703810965414323
13.250000000004702,11.579820058449016,1.7655975551993806,0.039999451604565486,6.0117742343746594e-05,7.274398766238068e-05,8.098006792468174,0.0,0.0,1.0,0.5493059765304535,0.0,4.166666666666667,17.420452696341556,13.760023217927083
13.300000000004763,11.628133175588458,1.7788597060663491,0.04001464475999528,0.0003272902698678632,-0.0012739213357710365,8.68242553246056,0.0,0.0,1.0,0.5499855132235666,0.0,4.166666666666667,17.44469866442232,13.775323712096304
13.350000000004824,11.676216398231373,1.7927534338597153,0.04001991127446954,0.00022482573703200019,-0.0015527416907308341,9.271366610525206,0.0,0.0,1.0,0.5488471612625869,0.0,4.166666666666667,17.40408597365613,13.749690484285146
13.400000000004885,11.724272156243618,1.807019286300794,0.04002514240662131,0.000651846172023924,-0.0019578395294360664,9.85638305510583,0.0,0.0,1.0,0.5458946832868287,0.0,4.166666666666667,17.29884074344655,13.68316033599277
13.450000000004946,11.772306142629173,1.8217799242955046,0.04002238809499829,-0.0004336221332626112,-0.0017662833160138143,10.43809109505454,0.0,0.0,1.0,0.5411378382373631,0.0,4.166666666666667,17.129548333341766,13.57582890971329
13.500000000005008,11.820270865319292,1.8369684802199178,0.040000149710178255,0.0006065904475176843,0.0006332699187698675,11.01361129151646,0.0,0.0,1.0,0.5345923491004084,0.0,4.166666666666667,16.897148432880417,13.427850893586282
13.550000000005069,11.867833911795033,1.8526139671609723,0.04001446440909159,0.00022609280911766718,-0.0018676981708396281,11.587051420955241,0.0,0.0,1.0,0.5262798509375283,0.0,4.166666666666667,16.602927123677258,13.239440374941639
13.60000000000513,11.915466597237737,1.8685189854546405,0.040032990795133575,0.000539826603658385,-0.0029943275772535906,12.142765902115753,0.0,0.0,1.0,0.5162278193744146,0.0,4.166666666666667,16.248505910492895,13.010871374321384
13.65000000000519,11.962678163299541,1.8848909620864962,0.040019083636835935,0.00016196920244305582,-0.0018554759649604584,12.68768678408203,0.0,0.0,1.0,0.504469479784627,0.0,4.166666666666667,15.835827732287173,12.742478601808445
13.700000000005252,12.009781217217576,1.901594130857134,0.040002373065443464,-0.00012250948726877684,-0.0002528440757328815,13.225552725568006,0.0,0.0,1.0,0.491043697468464,0.0,4.166666666666667,15.367139991456693,12.43465848606044
13.750000000005313,12.056955896113323,1.9185346466895719,0.04002277611549128,-0.0007733387430419447,-0.0015489657264430167,13.736158045577747,0.0,0.0,1.0,0.47599484918996393,0.0,4.166666666666667,14.844974680675156,12.087870532909415
13.800000000005374,12.104056971436442,1.935703298668584,0.040019302956118025,0.0002656708749039289,-0.001967564859592598,14.236831744995209,0.0,0.0,1.0,0.4593726764966492,0.0,4.166666666666667,14.27212574152252,11.702639074342734
13.850000000005435,12.151026456380619,1.9531184826998667,0.040017148261515006,-0.0006019321939019124,-0.0014030587662585583,14.720246763579508,0.0,0.0,1.0,0.4412321213068414,0.0,4.166666666666667,13.651623855336698,11.279555469752932
13.900000000005496,12.198027280278545,1.97067581212423,0.04002159186190837,-0.0005809245964117478,-0.0017486890101352797,15.177020844462026,0.0,0.0,1.0,0.4216331443079871,0.0,4.166666666666667,12.986708940895308,10.819280819192235
13.950000000005558,12.244942371932868,1.9884368328063453,0.04000247828834862,0.0005686368334296571,-0.00011246939425566378,15.622551268717858,0.0,0.0,1.0,0.4006405267662492,0.0,4.166666666666667,12.280800710841877,10.322549242686108
14.000000000005619,12.291777804443852,2.0063231649686153,0.040009941536340715,-0.00047413786358854997,-0.0007132801712053792,16.04029880508723,0.0,0.0,1.0,0.378323656402452,0.0,4.166666666666667,11.537467713586802,9.790171770188191
14.05000000000568,12.338588300702174,2.0242650526000814,0.0400032051605456,0.0006245149181377123,-0.0005873131988577332,16.434039570294907,0.0,0.0,1.0,0.3547562980421296,0.0,4.166666666666667,10.760395353790132,9.223040873289685
14.10000000000574,12.385392993156717,2.042230342984459,0.0400060560403145,0.0002853034343293143,-0.0010362113043581181,16.80107892839276,0.0,0.0,1.0,0.3300163497977595,0.0,4.166666666666667,9.953353436772163,8.622135652192743
14.150000000005802,12.432268178639418,2.06027312534636,0.03999925471367657,-4.3373290202405434e-05,-2.9903209581464117e-06,17.142875472577604,0.0,0.0,1.0,0.3041855855890813,0.0,4.166666666666667,9.120163815417781,7.988527669671236
14.200000000005863,12.479027249870166,2.078294780541343,0.04000440132098562,3.4413072568077535e-05,-0.00034613195672164967,17.45953244455512,0.0,0.0,1.0,0.2773493848525575,0.0,4.166666666666667,8.264668728780652,7.323387397842402
14.250000000005924,12.525801742787518,2.096360613544217,0.04000069745756618,0.00014909713790501545,3.852184342943633e-05,17.749631593207205,0.0,0.0,1.0,0.24959645033337832,0.0,4.166666666666667,7.390700407780489,6.627991213775782
14.300000000005985,12.572562314873446,2.1143050876425002,0.0399984044371651,0.00016268277212358142,-4.880128647436593e-05,18.007135574988453,0.0,0.0,1.0,0.2210185148928051,0.0,4.166666666666667,6.502052485128123,5.903728846675282
14.350000000006046,12.619396361211034,2.132115238531641,0.04000213762098095,-0.0002931871334141159,-0.0005693759776014369,18.23173620858767,0.0,0.0,1.0,0.19171003829995115,0.0,4.166666666666667,5.6024536857855685,5.152111143215583
14.400000000006107,12.66631938927766,2.149849683651306,0.04000052005656422,-9.382053480406892e-05,-0.00015297373929488525,18.429518882165222,0.0,0.0,1.0,0.16176789501020827,0.0,4.166666666666667,4.695544194413753,4.374777979492484
14.450000000006169,12.713295189348662,2.1673473390497335,0.040001849523369354,0.0007070519894373812,0.0003989556213426842,18.591084034382497,0.0,0.0,1.0,0.13129105396231555,0.0,4.166666666666667,3.7848550022127547,3.573506109153608
14.50000000000623,12.76029417542998,2.1846371392499284,0.03999797906630439,-0.00011792383268992495,-0.0001322987101184737,18.720099147239782,0.0,0.0,1.0,0.10038025145245077,0.0,4.166666666666667,2.8737904329628523,2.7502166991277375
