time,x,y,z,roll_deg,pitch_deg,yaw_deg,target_x,target_y,speed_cmd,steering_cmd,turn_mode,wheel_omega,steer_left_deg,steer_right_deg
1.5499999999998848,1.3533845147364856,0.2268011436119713,0.040112893700388376,0.002639866843729631,0.0028358160571592375,15.92185725335369,2.8,0.55,1.4,0.41015389561653137,0.8056448996067047,5.833333333333333,12.59989758399377,10.548138867215759
1.5999999999998793,1.4203920920273654,0.2511134947771014,0.04009209533431491,0.0009177494642486041,0.001898990766754354,17.27408465440593,2.8,0.55,1.4,0.37159034609794617,0.765312910079956,5.833333333333333,11.314626834815497,9.62866019287451
1.6499999999998738,1.486603115223914,0.27696556379854875,0.040085620858346584,0.0011075880638805673,0.0002971896563451257,18.45052053632972,2.8,0.55,1.4,0.33141374588012695,0.7227644771337509,5.833333333333333,9.998701635924471,8.656230599136997
1.6999999999998683,1.5521230601671847,0.30379407018205323,0.040075957390951766,0.002688032298264342,0.0013766160579312702,19.439417031640332,2.8,0.55,1.4,0.29027751088142395,0.6785684674978256,5.833333333333333,8.67551435902057,7.644697371577325
1.7499999999998628,1.616977307559889,0.33126576667147467,0.04004946856391767,0.0004394341559411045,0.00044565875651071175,20.269353031353383,2.8,0.55,1.4,0.249113991856575,0.6335267573595047,5.833333333333333,7.3756032875691755,6.6158336076295905
1.7999999999998573,1.6814402488909084,0.3589579973072435,0.04004675713370431,0.0006237693375477406,-0.0006033054201515076,20.913688317788505,2.8,0.55,1.4,0.2083837240934372,0.5881922021508217,5.833333333333333,6.11278625079938,5.580818925015067
1.8499999999998518,1.7460468493632955,0.38751191501514015,0.04003831091662575,-0.00025737753915154653,0.0001988830723720958,21.42468791925102,2.8,0.55,1.4,0.1688472479581833,0.5432600378990173,5.833333333333333,4.908870576719963,4.559441728789896
1.8999999999998463,1.81027757959627,0.4158782015278835,0.04003274692202045,0.00015694709669788416,-0.0012075993868757616,21.80440256187537,2.8,0.55,1.4,0.1298394799232483,0.4983794093132019,5.833333333333333,3.741789189748217,3.535085346619515
1.9499999999998407,1.8743648234854162,0.4441304579575716,0.04000807575581518,0.00021637460014898145,0.0002985310446164018,22.08839177941385,2.8,0.55,1.4,0.09222027659416199,0.45450765639543533,5.833333333333333,2.635372328358706,2.531067535206011
1.9999999999998352,1.9386574806768428,0.47191856443259383,0.04000095167785549,-1.7460124274074347e-05,0.0005208481548347449,22.258626302359406,2.8,0.55,1.4,0.05569318309426308,0.41167423129081726,5.833333333333333,1.5786650444754584,1.5406171879534358
2.049999999999852,2.0031796512129487,0.4989855919126772,0.040005006005415594,0.0002875748101319332,-0.0002771363956720326,22.320073964323512,2.8,0.55,1.4,0.02048492804169655,0.37021295726299286,5.833333333333333,0.576163496001934,0.5710155746576479
2.0999999999998686,2.0666848842659866,0.5248148621057304,0.040001687683760716,0.00010218645480084399,0.0002143709636665832,22.29740679108,2.8,0.55,1.298552083969116,-0.013359718024730682,0.3304293006658554,5.583333333333361,-0.3729805184816687,-0.37517009896394987
2.1499999999998853,2.1277651287655233,0.5490811068067057,0.039998135254237906,0.0001472129933715804,3.354583756778626e-05,22.221590206395227,2.8,0.55,1.1363315820693969,-0.03599582985043526,0.3193521946668625,5.333333333333388,-0.9999984873920752,-1.0158932979745021
2.199999999999902,2.1861685645944706,0.5719332218147755,0.04000763986279959,-0.00020518611808452536,-0.00031151934819568557,22.114038829146686,2.8,0.55,0.9499472260475158,-0.05261549726128578,0.3278917819261551,5.083333333333416,-1.4564499272826787,-1.4904091753706061
2.2499999999999187,2.242110699522986,0.5933298678990195,0.040001785682605984,-0.00017712356697494665,0.00041811871549141046,21.98126442387787,2.8,0.55,0.7436033010482788,-0.06721314787864685,0.34704428911209106,4.833333333333443,-1.8546690928727756,-1.9100825261042864
2.2999999999999354,2.2954527501256625,0.6133458207228054,0.040001778876192044,-0.00037819838716913903,0.00036809856143262763,21.82252284791993,2.8,0.55,0.5165307641029357,-0.08052432537078857,0.37581031024456024,4.583333333333471,-2.215616620268697,-2.295147099733944
2.349999999999952,2.3460842327864713,0.6320803461521622,0.040012443097966394,-0.0004088574935661458,-0.00042023766860177215,21.643162289405858,2.8,0.55,0.27014311552047726,-0.09287725389003754,0.4141870513558388,4.333333333333498,-2.5487400136181315,-2.6545358243425237
2.399999999999969,2.394162524127112,0.6495087938243227,0.04001856908666229,-0.00025671526528775446,-0.0006593962175424773,21.445596315532136,4.1,0.15,0.009992575272917747,-0.10480809211730957,0.46065177023410797,4.08333333333351,-2.8688143316664076,-3.003526433572781
2.4499999999999855,2.441137218106178,0.6678493572273312,0.040040443512313256,-9.165791893408934e-06,-0.003802931882399778,21.471449341365766,4.1,0.15,1.4,0.028874635696411133,0.7422370612621307,4.333333333333498,0.06540687464514809,0.06534000098965725
2.500000000000002,2.491358094720526,0.6866096479759203,0.04000137415516804,0.00015433754833997097,0.00024698328279757555,21.34261030654897,4.1,0.15,1.4,-0.08580967783927917,0.4161284267902374,4.583333333333471,-2.358363416389573,-2.448674236171371
2.550000000000019,2.544753162614178,0.7051427928088208,0.04001050816574134,-5.577378806244978e-05,-0.0003879673461696214,21.111126228532427,4.1,0.15,1.4,-0.10173593461513519,0.39056339859962463,4.833333333333443,-2.7865518251850814,-2.9134848302193084
2.6000000000000356,2.6010984296296566,0.7246301054420837,0.040014338718788345,-0.0004444915883114829,-0.00038441594681425535,20.85680915962353,4.1,0.15,1.4,-0.12087644636631012,0.36684276163578033,5.083333333333416,-3.297325324580205,-3.476488936451955
2.6500000000000523,2.660397628226216,0.7445771486420191,0.040021350311019145,-3.4277501511116866e-05,-0.0012175393224269548,20.556401728258834,4.1,0.15,1.4,-0.14097686111927032,0.3417752832174301,5.333333333333388,-3.829271633703682,-4.072933958587472
2.700000000000069,2.723035869079793,0.7642571494300551,0.04005687326836543,-1.5887312511384228e-05,-0.004909785551502659,20.177883573674222,4.1,0.15,1.4,-0.16175396740436554,0.31575827300548553,5.583333333333361,-4.3744141416690665,-4.695125172534398
2.7500000000000857,2.7886189243601756,0.784285232977595,0.04000339669303543,0.0003470870138416219,0.0008339946413234711,19.75999178827117,4.1,0.15,1.4,-0.18283970654010773,0.2891196012496948,5.833333333333333,-4.9228342207359,-5.332511419542531
2.8000000000001024,2.854976318965035,0.8040830119286229,0.04001742456257562,-0.0006154193494629453,-0.0004066888404506416,19.323540017245705,4.1,0.15,1.3615304946899414,-0.2046288698911667,0.26179756224155426,5.673043727874756,-5.484532198785866,-5.997527676456112
2.850000000000119,2.919695067595039,0.8225786054918797,0.04001545359680922,-0.0004397630677289309,-0.0001689755422602959,18.86798677048331,4.1,0.15,1.2325959682464598,-0.22538483142852783,0.24250918626785278,5.423043727874783,-6.014932067860404,-6.637088926303598
2.900000000000136,2.981676114285415,0.8395109944858794,0.04000686980300436,-0.000435126541663488,0.0005724445356723409,18.39917691010269,4.1,0.15,1.0817179322242736,-0.24319888651371002,0.24336490035057068,5.173043727874811,-6.466584264054327,-7.190772890809164
2.9500000000001525,3.041006191962117,0.8549094262039145,0.040010922407643215,-0.001013946053521124,0.000607523695486951,17.91763545502791,4.1,0.15,0.9195468306541442,-0.2596656084060669,0.2518594413995743,4.9230437278748385,-6.881187487412482,-7.706532039483
3.000000000000169,3.0977158268597234,0.868926018888654,0.040015148551328567,-0.0008931267171967488,0.0002722069132000919,17.427207213995803,4.1,0.15,0.7478065013885498,-0.27476775646209717,0.26613394916057587,4.673043727874866,-7.2590262424857865,-8.18291116642352
3.050000000000186,3.151586848001827,0.8816644711122144,0.040017863599063924,-0.0005471780694847559,0.00019234124903478515,16.928616970181277,4.1,0.15,0.5676479220390319,-0.28834301233291626,0.28590013086795807,4.4230437278748935,-7.596723217357803,-8.61388613793331
3.1000000000002026,3.202672180214024,0.8931677112884844,0.04002334576084403,-0.0007525820344001365,-0.0001385708413528843,16.41987411254443,4.1,0.15,0.3816674470901489,-0.3000655472278595,0.31088264286518097,4.173043727874921,-7.886870568249176,-8.988155360277878
3.1500000000002193,3.2511325661651878,0.9034566657485799,0.04001386067210486,-0.0006786656417663644,0.0007277745605053333,15.915461397585867,4.1,0.15,0.19328381717205045,-0.30972054600715637,0.34014298021793365,3.9230437278749033,-8.1248367469134,-9.29789018689349
3.200000000000236,3.296671891506956,0.9127230255169855,0.040021928805494995,-0.0008152888529402247,2.162623768776877e-05,15.414698010780166,4.1,0.15,0.006275488622486591,-0.3173398971557617,0.37218156456947327,3.6730437278748846,-8.311993575696755,-9.543265548089371
3.2500000000002527,3.33941643576346,0.9210012072964773,0.04002453294381242,-0.0006158190561643311,0.00015244716050030836,14.924539471345431,4.1,0.15,-0.17368874251842498,-0.3228730857372284,0.4054737165570259,3.4230437278748655,-8.447557432905906,-9.721981246286411
3.3000000000002694,3.3793963800828504,0.9283681470517312,0.040029255619606234,-0.0011814112323698818,-0.00032344689097202757,14.450105713921177,4.1,0.15,-0.34185251295566554,-0.3266676366329193,0.43788155913352966,3.173043727874847,-8.540355136124425,-9.844796035767331
3.350000000000286,3.4167193889539753,0.9347412230114375,0.04002496614486747,-0.001110477534429602,5.0247773458362206e-05,13.997138130376417,4.1,0.15,-0.49458358287811277,-0.32913458347320557,0.46770866960287094,2.9230437278748282,-8.600611964970161,-9.924752938363634
3.400000000000303,3.4511184234225505,0.9403139102167835,0.040032042898500216,-0.0008482310360367957,-0.0004966951838047134,13.569704439240533,4.1,0.15,-0.6302317142486572,-0.33070605993270874,0.4938161689788103,2.6730437278748096,-8.638966148012244,-9.975732334337614
3.4500000000003195,3.482589909373692,0.9452544958754558,0.04002914412952817,-0.0018706003191289822,-2.4908147132137013e-05,13.178756982466675,4.1,0.15,-0.7479685544967651,-0.3317006230354309,0.5158697981387377,2.423043727874791,-8.663227796722893,-10.008014845058904
3.500000000000336,3.510942752237881,0.9494698387045627,0.040014435681819845,-0.0009654781729929511,0.0007372034956209251,12.812202225659496,4.1,0.15,-0.8487350463867187,-0.33248794078826904,0.53377565741539,2.1730437278747723,-8.68242718913422,-10.033580522201596
3.550000000000353,3.536126189277098,0.9531356991632307,0.040027811718714834,-0.0010341990457246946,-0.0010040301953177938,12.483684966780276,4.1,0.15,-0.9336598873138428,-0.3330356180667877,0.5481617972254753,1.9230437278747683,-8.69577928471504,-10.051369911911108
3.6000000000003696,3.5583462943240884,0.9561866288266514,0.0400096410907191,-0.0006720154929650181,0.000676948955813811,12.189514669014422,4.1,0.15,-1.004551863670349,-0.3335404396057129,0.5594476759433746,1.6730437278747727,-8.708084061382097,-10.06777112423455
3.6500000000003863,3.5774597134798425,0.9586923402178127,0.04002640377280503,-0.0010629445907705652,-0.0007016764386918947,11.934804693662207,4.1,0.15,-1.0636049509048462,-0.33400455117225647,0.5682168453931808,1.4230437278747772,-8.719394422630524,-10.082852957308235
3.700000000000403,3.593647464485024,0.9606864891388984,0.040013226917858594,-0.0005223564900970878,-7.777860102028607e-05,11.723406995300854,4.1,0.15,-1.1122082829475401,-0.33437666296958923,0.5751226246356964,1.1730437278747816,-8.728461283763314,-10.094947404032949
3.7500000000004197,3.606697783038721,0.9621959815933091,0.04000664372589743,-0.0003313097930246943,0.00030523396892800827,11.5484165743416,4.1,0.15,-1.1519396662712096,-0.3347005546092987,0.5805009454488754,0.923043727874786,-8.736352147556529,-10.105476221017076
3.8000000000004364,3.616660900948014,0.9632666888029129,0.04000910323038588,-0.0002415791026639205,-0.00018841392483815773,11.413505310842153,4.1,0.15,-1.1832972764968872,-0.3348316550254822,0.584878146648407,0.6730437278747904,-8.739545820949221,-10.109738362712383
3.850000000000453,3.6235213897446905,0.9642714893080292,0.0400128928793291,-2.8315079721013817e-05,6.714869126939213e-05,11.30949766502148,4.1,0.15,-1.207013440132141,-0.33481884002685547,0.5883831977844238,0.42304372787479244,-8.73923364818001,-10.109321729574694
3.9000000000004698,3.6276194850545345,0.9651928076345713,0.0400108428047212,-0.00037191661972252744,0.00025454504969444686,11.221560943766171,4.1,0.15,-1.2232719898223876,-0.334675133228302,0.5911953076720238,0.17304372787479105,-8.735732850848729,-10.10464978768459
3.9500000000004865,3.628814350505462,0.9658633032289551,0.040013702290067434,7.206402270185235e-05,0.000519460653699287,11.14871500593162,4.1,0.15,-1.232773458957672,-0.33440983295440674,0.5933514311909676,-0.07695627212520915,-8.729269438654025,-10.09602559828423
4.000000000000503,3.6271690607184546,0.9663184614755729,0.04001334144235025,-0.000415759692351624,0.00026855524038109813,11.088145335237762,4.1,0.15,-1.2356377601623534,-0.33390486240386963,0.5951019003987312,-0.3269562721252102,-8.716965187446757,-10.079613194664706
4.050000000000475,3.622685660772475,0.9665310130089644,0.0400150348500779,-0.000639457106764006,9.483055867688317e-05,11.038721356665574,4.1,0.15,-1.231989812850952,-0.3331712484359741,0.5964715704321861,-0.5769562721252104,-8.699085445461256,-10.055776062415157
4.100000000000447,3.615444629681249,0.966564678364194,0.04002052376408862,-0.0008668761976699045,0.0003559991033216495,10.989275555829275,4.1,0.15,-1.221829867362976,-0.3321824371814728,0.5974998846650124,-0.826956272125206,-8.674977929869163,-10.023659185675616
4.15000000000042,3.6052696968427607,0.9660452253202838,0.040030028740098894,-0.0010913248498593078,-0.00020509854896649728,10.936324206413529,4.1,0.15,-1.2049786806106566,-0.33090823888778687,0.5982009619474411,-1.0769562721252015,-8.643898918012686,-9.982293700588281
4.200000000000392,3.591857531085704,0.9648861289412838,0.040043708057097574,-0.0002753821841311901,-0.000677078981221372,10.886145899339102,4.1,0.15,-1.1809882283210753,-0.3291863203048706,0.5986803621053696,-1.326956272125197,-8.601875051730486,-9.926430736219778
4.250000000000364,3.5757319749072747,0.9635750849591109,0.040033491673923914,-0.0017678015856856587,0.0007984387576627098,10.831329441683033,4.1,0.15,-1.148984658718109,-0.3269510269165039,0.5989204794168472,-1.5769562721251928,-8.547280079755101,-9.853976609986308
4.300000000000336,3.5566748100037717,0.9620965294166789,0.0400549246935741,-0.0019094775284957204,-0.0004236788877487161,10.754621491277346,4.1,0.15,-1.108959126472473,-0.32443276047706604,0.5984735414385796,-1.8269562721251884,-8.485716722947142,-9.772436682928177
4.350000000000309,3.535040903339557,0.9603313176384908,0.04005812873174708,-0.00186223260112737,-0.0005709900564132567,10.6720308454349,4.1,0.15,-1.0596999049186706,-0.321408212184906,0.5974557101726532,-2.076956272125184,-8.411696385220003,-9.67462456570387
4.400000000000281,3.5106006263557195,0.9582921145537941,0.04005590467063576,-0.0010277699134236915,0.0006144409025447892,10.57265970977133,4.1,0.15,-1.0012664079666138,-0.31804272532463074,0.5953730046749115,-2.326956272125202,-8.329229238792577,-9.565941651352196
4.450000000000253,3.4833688981643744,0.9561431779396441,0.04005436530836821,-0.0018392215604251302,0.0008026504872609689,10.467746228795654,4.1,0.15,-0.9322859406471252,-0.3141137957572937,0.5922868400812149,-2.5769562721252206,-8.23281800188294,-9.439269549823935
4.500000000000226,3.45345952762189,0.9537077191694201,0.04004774644940878,-0.001987979454116503,0.0013089613932191183,10.349377064281807,4.1,0.15,-0.8516128659248352,-0.30972543358802795,0.587701216340065,-2.8269562721252397,-8.124956981874012,-9.298047320302762
4.550000000000198,3.420737535270504,0.9509989833232059,0.0400857902326224,-0.0003607927619088015,-0.0002399043338001479,10.233429519263678,4.1,0.15,-0.7581498622894287,-0.3047510087490082,0.5812715515494347,-3.0769562721252584,-8.002465935112273,-9.138299281933657
4.60000000000017,3.386547505985366,0.9481344953010782,0.040086811247693796,-0.00045987433330257763,-0.002836411252646449,10.114088467471962,4.1,0.15,-0.6504819691181183,-0.2991713881492615,0.572550393640995,-2.8269562721252397,-7.864786401718614,-8.95953806982864
4.6500000000001425,3.3545380118531583,0.9452906100658538,0.04003904695271073,-0.0008544785164783392,0.0012356903247191383,10.03623911805542,4.1,0.15,-0.5302003026008606,-0.29332447052001953,0.5605768486857414,-2.5769562721252206,-7.720185134801061,-8.77269102162986
4.700000000000115,3.3256091613071264,0.9425698660430595,0.040039597785918424,0.00013487620465692498,0.00023913495437446127,9.979234890681967,4.1,0.15,-0.4071746230125427,-0.288541704416275,0.5439983904361725,-2.326956272125202,-7.6016523339956725,-8.62021350581461
4.750000000000087,3.2992234823152997,0.9400183902094326,0.040059540025418235,-0.0003723594758089013,-0.002113344381207519,9.930302996452221,4.1,0.15,-0.28767722845077515,-0.28441062569618225,0.5248977411538363,-2.076956272125184,-7.499089191646413,-8.48877463080822
4.800000000000059,3.27603083758516,0.937586597404906,0.040016892308623896,0.00031095073904077963,0.0013260499631594395,9.88467080028421,4.1,0.15,-0.17355673015117645,-0.2804597020149231,0.5051764473319054,-1.8269562721251884,-7.400840993409753,-8.363294990772538
4.850000000000032,3.2555750489561404,0.9353752149630808,0.04003234123061457,-0.00023453905192774704,-0.0007824321911249628,9.847104424768462,4.1,0.15,-0.06815791949629783,-0.276924729347229,0.4852806869894266,-1.5769562721251928,-7.312805103344452,-8.251213819383715
4.900000000000004,3.2383610504616236,0.9330881340132671,0.04001477772971869,0.00021277421486454734,7.72521045991986e-05,9.797032744174315,4.1,0.15,0.027359156310558318,-0.2736681401729584,0.4663228392601013,-1.326956272125197,-7.231592152790561,-8.148116137643337
4.949999999999976,3.223845753060753,0.9313207086714232,0.04002494974906053,0.00012819723365124208,-0.0010462302837961346,9.762115667384187,4.1,0.15,0.1108887195587158,-0.27070412039756775,0.44874122738838196,-1.0769562721252015,-7.157583358899042,-8.054411358011706
4.9999999999999485,3.2124295990992753,0.9299719597394615,0.04001302329038779,0.00023750710602278932,-0.000175899657021125,9.734334421069638,4.1,0.15,0.18233828544616698,-0.2682594656944275,0.4330614134669304,-0.826956272125206,-7.096476522656117,-7.977219447906737
5.049999999999921,3.2038602634963174,0.9291910287894136,0.04001575081966535,7.387252457286648e-05,-0.0005378559562874769,9.718388923818166,4.1,0.15,0.24061805307865142,-0.2664644122123718,0.419276162981987,-0.5769562721252104,-7.051569060740832,-7.920593045729814
5.099999999999893,3.198278817245266,0.9287244718148048,0.04001280266420676,0.00027340243193126306,-0.0005485423294629981,9.70083715764497,4.1,0.15,0.2859429389238357,-0.26533034443855286,0.4077024683356285,-0.3269562721252102,-7.023181037318287,-7.884841449377715
5.149999999999865,3.1955868174390964,0.9286262841284096,0.04000877742833044,0.000348171874104583,-0.0003114545791214058,9.676730672599259,4.1,0.15,0.31834780275821684,-0.2647850811481476,0.39835193008184433,-0.07695627212520915,-7.009527389599669,-7.86765844122922
5.199999999999838,3.195783355280818,0.9289190800587667,0.040006676476556695,0.0001453274144974215,-8.368709461462005e-05,9.645759522887678,4.1,0.15,0.3383854776620865,-0.2648106515407562,0.39124567806720734,0.17304372787479105,-7.01016775094954,-7.868464153050286
5.24999999999981,3.1990556806832218,0.9294540811546086,0.04000185184260469,-1.4640229107036774e-05,3.843427890750219e-05,9.599118636438458,4.1,0.15,0.34642648696899414,-0.2654562294483185,0.3862184137105942,0.42304372787479244,-7.026332832420786,-7.8888090896802
5.299999999999782,3.2055466186770594,0.9301724427464851,0.04000646840763116,3.708919079267268e-05,-0.00024181450518680328,9.535454647650948,4.1,0.15,0.3423329144716263,-0.2666982412338257,0.3831758350133896,0.6730437278747904,-7.057420671454759,-7.927966788804191
5.3499999999997545,3.2149879537335337,0.9311849585951021,0.040004240482765394,-0.00019459418608825044,-8.812493638575031e-05,9.446428866498517,4.1,0.15,0.32570669949054715,-0.2685621678829193,0.38211823999881744,0.923043727874786,-7.104046143182296,-7.98677292182247
5.399999999999727,3.2273642998561423,0.9325161105380975,0.04000461515170565,-4.5363158389535814e-05,0.00016901336521095005,9.327264961912373,4.1,0.15,0.2972053378820419,-0.27089300751686096,0.3832804709672928,1.1730437278747816,-7.1623023116867355,-8.060379139281727
5.449999999999699,3.2405465452622493,0.9337657606298128,0.040013111941777556,-7.051202547730109e-05,-0.0007283563732985923,9.199320719472611,4.1,0.15,0.2571291744709015,-0.27367597818374634,0.38654597103595734,1.071371560295423,-7.231787744297599,-8.148364094235394
5.499999999999671,3.252160182009623,0.9348653272676537,0.04000516284737834,0.0003013751227118752,-0.00018886900930687502,9.086636698125593,4.1,0.15,0.2103056102991104,-0.2761739194393158,0.3925691097974777,0.8762733762462934,-7.294090743884598,-8.227431201032434
5.549999999999644,3.261460502308316,0.9358401915156694,0.04000521732217259,0.00011252670100164468,-0.0004552940081323346,8.991806961976502,4.1,0.15,0.16422148644924162,-0.2778976857662201,0.4008469358086586,0.6842561935385068,-7.337048248487131,-8.28204504188589
5.599999999999616,3.268470061976009,0.9365163711095977,0.040009288876039564,1.1051068534312096e-05,-0.0006541432578846846,8.916425355193768,4.1,0.15,0.12384605258703231,-0.2789146900177002,0.40970636904239655,0.5160252191126347,-7.3623788756787585,-8.31428642713968
5.649999999999588,3.2736567200743774,0.9370991142260328,0.04000877276883102,3.1305064607228394e-06,-0.0004204009923050878,8.850579270452794,4.1,0.15,0.09111021906137466,-0.27939367294311523,0.41787854582071304,0.37962591275572777,-7.374305393133885,-8.329476381239378
5.6999999999995605,3.277448900409477,0.9376095130254851,0.04000550203638554,0.00012435100056473142,-8.85821572236385e-06,8.79054906143814,4.1,0.15,0.0659352958202362,-0.279570996761322,0.42470863461494446,0.2747303992509842,-7.378720120269036,-8.335100666451003
5.749999999999533,3.28009446009555,0.9378872736142474,0.04001320528785198,0.0005180861023805096,-0.00037458662350270465,8.736533542083158,4.1,0.15,0.04728826731443405,-0.27957743406295776,0.4300756901502609,0.1970344471434752,-7.378880380122995,-8.335304850585617
5.799999999999505,3.282070565280385,0.9382059932699655,0.040010799764630685,0.00047761886151511366,4.738295106254422e-06,8.685425828343183,4.1,0.15,0.034037442505359644,-0.2794177830219269,0.4341856688261032,0.14182267710566518,-7.374905665963424,-8.330241068737882
5.849999999999477,3.2835468230419727,0.9384909506788638,0.04000738858297894,-0.00014362081833148776,-0.00022866661966068226,8.636847066189574,4.1,0.15,0.024690599739551542,-0.2792823314666748,0.43712329864501953,0.1028774989147981,-7.3715332301561345,-8.325945125572849
5.89999999999945,3.2846569360039353,0.9387100182242885,0.04000621175742722,-5.306261777058438e-05,-3.59459362462075e-05,8.589065396590735,4.1,0.15,0.018156093172729013,-0.279136061668396,0.4392274394631386,0.07565038821970423,-7.367891240146189,-8.321306366754266
5.949999999999422,3.285453888154421,0.9388203854941919,0.0400119615270552,0.0007088479867705278,9.646595657677273e-06,8.542957015404717,4.1,0.15,0.013666441850364208,-0.2789626121520996,0.44074808806180954,0.05694350770985087,-7.363572223633661,-8.3158060319346
5.999999999999394,3.2860295009573357,0.9388705569042827,0.040009397648310935,-7.800850795820439e-06,-0.00042431857825185213,8.497833538318078,4.1,0.15,0.010735743306577205,-0.27874472737312317,0.44186728447675705,0.044732263777405024,-7.358146314067421,-8.308897196253497
6.0499999999993666,3.286528324880792,0.9389077483889716,0.04001251071702604,0.0002864733132763178,-0.00043459177104404286,8.453195622875734,4.1,0.15,0.008967282436788081,-0.27850571274757385,0.4426715821027756,0.03736367681995034,-7.352193672891701,-8.301319136811598
6.099999999999339,3.286953993885508,0.938905907379597,0.04001110410071163,0.0004356540437329441,-0.00020581471333441657,8.407924419686896,4.1,0.15,0.007858755625784397,-0.27828988432884216,0.4432050958275795,0.03274481510743499,-7.3468179948422945,-8.29447690287827
6.149999999999311,3.2873483084405315,0.9389273016633183,0.04001110114442718,-3.732614512786413e-05,-0.000592777838490868,8.36361495989233,4.1,0.15,0.007197940163314342,-0.2780577540397644,0.4436066374182701,0.02999141734714309,-7.341035766522045,-8.287118602212319
6.199999999999283,3.287717068802212,0.9389181518671195,0.040010958713492424,0.0004938112301471083,-8.448272627890905e-05,8.319213790811236,4.1,0.15,0.006795216910541057,-0.27784889936447144,0.44389424473047256,0.028313403793921072,-7.335832862342339,-8.280498769357827
6.249999999999256,3.2880627067488484,0.9389252042450322,0.040009661212467615,0.00012376885970458607,-0.00032259483526137216,8.274729063054734,4.1,0.15,0.006547224335372448,-0.2776305675506592,0.44413116574287415,0.0272801013973852,-7.330393403949378,-8.273579212346617
